filename,label
1390015_1848521_B_000.mp4,0.990234375
1390015_1848521_B_002.mp4,0.9794921875
1390015_1848521_B_003.mp4,0.974609375
1390015_1851350_A_000.mp4,0.98828125
1390015_1851350_A_002.mp4,0.8857421875
1390015_1851350_A_003.mp4,0.9306640625
1390015_1851350_B_000.mp4,0.98291015625
1390015_1851350_B_002.mp4,0.8115234375
1390015_1851350_B_003.mp4,0.978515625
1390015_2031720_A_000.mp4,0.9912109375
1390015_2031720_A_002.mp4,0.9873046875
1390015_2031720_A_003.mp4,0.9912109375
1390015_A_001.mp4,0.019195556640625
1390015_A_002.mp4,0.0237274169921875
1390015_A_003.mp4,0.0782470703125
1433884_A_001.mp4,0.0204925537109375
1433884_A_002.mp4,0.294189453125
1433884_A_003.mp4,0.638671875
1433884_B_001.mp4,0.007434844970703125
1433884_B_002.mp4,0.007747650146484375
1433884_B_003.mp4,0.05548095703125
1433884_C_001.mp4,0.01080322265625
1433884_C_002.mp4,0.1614990234375
1433884_C_003.mp4,0.0103912353515625
1441897_1848521_B_000.mp4,0.98974609375
1441897_1848521_B_002.mp4,0.5
1441897_1848521_B_003.mp4,0.9736328125
1441897_A_001.mp4,0.02142333984375
1441897_A_002.mp4,0.0164337158203125
1441897_A_003.mp4,0.262939453125
1441897_B_001.mp4,0.0810546875
1441897_B_002.mp4,0.0301361083984375
1441897_B_003.mp4,0.343994140625
1441897_C_001.mp4,0.12890625
1441897_C_002.mp4,0.289794921875
1441897_C_003.mp4,0.1527099609375
1441897_D_001.mp4,0.07684326171875
1441897_D_002.mp4,0.2861328125
1441897_D_003.mp4,0.2398681640625
1441897_E_001.mp4,0.017181396484375
1441897_E_002.mp4,0.022918701171875
1441897_E_003.mp4,0.061981201171875
1501828_A_001.mp4,0.53466796875
1501828_A_002.mp4,0.4951171875
1501828_A_003.mp4,0.62939453125
1538458_1892339_A_000.mp4,0.98193359375
1538458_1892339_A_002.mp4,0.9736328125
1538458_1892339_A_003.mp4,0.9541015625
1573558_1848521_B_000.mp4,0.9892578125
1573558_1848521_B_002.mp4,0.97900390625
1573558_1848521_B_003.mp4,0.99072265625
1573558_A_001.mp4,0.11419677734375
1573558_A_002.mp4,0.06842041015625
1573558_A_003.mp4,0.12286376953125
1573558_B_001.mp4,0.0087432861328125
1573558_B_002.mp4,0.01366424560546875
1573558_B_003.mp4,0.00972747802734375
1595866_1573558_A_000.mp4,0.9833984375
1595866_1573558_A_002.mp4,0.69287109375
1595866_1573558_A_003.mp4,0.98095703125
1595866_1851350_B_000.mp4,0.9638671875
1595866_1851350_B_002.mp4,0.2252197265625
1595866_1851350_B_003.mp4,0.5947265625
1595866_2040724_A_000.mp4,0.98974609375
1595866_2040724_A_002.mp4,0.98828125
1595866_2040724_A_003.mp4,0.9580078125
1599584_2022094_A_000.mp4,0.498779296875
1599584_2022094_A_002.mp4,0.045196533203125
1599584_2022094_A_003.mp4,0.07012939453125
1599584_2022094_B_000.mp4,0.990234375
1599584_2022094_B_002.mp4,0.96826171875
1599584_2022094_B_003.mp4,0.990234375
1599584_2022094_C_000.mp4,0.97607421875
1599584_2022094_C_002.mp4,0.90869140625
1599584_2022094_C_003.mp4,0.96826171875
1599584_2022094_D_000.mp4,0.974609375
1599584_2022094_D_002.mp4,0.2430419921875
1599584_2022094_D_003.mp4,0.97021484375
1599584_2022094_E_000.mp4,0.96484375
1599584_2022094_E_002.mp4,0.97412109375
1599584_2022094_E_003.mp4,0.50146484375
1600085_1390015_A_000.mp4,0.990234375
1600085_1390015_A_002.mp4,0.990234375
1600085_1390015_A_003.mp4,0.986328125
1600085_A_001.mp4,0.00933837890625
1600085_A_002.mp4,0.16845703125
1600085_A_003.mp4,0.0094451904296875
1600085_B_001.mp4,0.010162353515625
1600085_B_002.mp4,0.01434326171875
1600085_B_003.mp4,0.01145172119140625
1600085_C_001.mp4,0.00875091552734375
1600085_C_002.mp4,0.060455322265625
1600085_C_003.mp4,0.0116119384765625
1645928_A_001.mp4,0.0105438232421875
1645928_A_002.mp4,0.019195556640625
1645928_A_003.mp4,0.01055145263671875
1668268_2040724_A_000.mp4,0.98486328125
1668268_2040724_A_002.mp4,0.23974609375
1668268_2040724_A_003.mp4,0.98193359375
1735089_2040724_A_000.mp4,0.98681640625
1735089_2040724_A_002.mp4,0.962890625
1735089_2040724_A_003.mp4,0.97314453125
1782722_1993279_A_001.mp4,0.79296875
1782722_1993279_A_002.mp4,0.97509765625
1782722_1993279_A_003.mp4,0.98388671875
1782722_2005778_A_000.mp4,0.99072265625
1782722_2005778_A_002.mp4,0.9912109375
1782722_2005778_A_003.mp4,0.98876953125
1782722_2005778_B_000.mp4,0.9912109375
1782722_2005778_B_002.mp4,0.9912109375
1782722_2005778_B_003.mp4,0.5
1782722_2022094_A_000.mp4,0.89697265625
1782722_2022094_A_002.mp4,0.9521484375
1782722_2022094_A_003.mp4,0.08831787109375
1782722_2022094_B_000.mp4,0.9892578125
1782722_2022094_B_002.mp4,0.98974609375
1782722_2022094_B_003.mp4,0.98974609375
1782722_2022094_C_000.mp4,0.974609375
1782722_2022094_C_002.mp4,0.83642578125
1782722_2022094_C_003.mp4,0.9677734375
1782722_2022094_D_000.mp4,0.98779296875
1782722_2022094_D_002.mp4,0.98681640625
1782722_2022094_D_003.mp4,0.94873046875
1782722_2090100_A_000.mp4,0.9814453125
1782722_2090100_A_002.mp4,0.951171875
1782722_2090100_A_003.mp4,0.4384765625
1782722_2090100_B_000.mp4,0.98486328125
1782722_2090100_B_002.mp4,0.95703125
1782722_2090100_B_003.mp4,0.8818359375
1782722_643049_A_000.mp4,0.3994140625
1782722_643049_A_002.mp4,0.5
1782722_643049_A_003.mp4,0.486572265625
1782722_643049_B_000.mp4,0.88330078125
1782722_643049_B_002.mp4,0.5
1782722_643049_B_003.mp4,0.5
1782722_643049_C_000.mp4,0.432373046875
1782722_643049_C_002.mp4,0.5
1782722_643049_C_003.mp4,0.484130859375
1782722_A_001.mp4,0.0189971923828125
1782722_A_002.mp4,0.296142578125
1782722_A_003.mp4,0.405029296875
1782722_B_001.mp4,0.01081085205078125
1782722_B_002.mp4,0.09490966796875
1782722_B_003.mp4,0.0301666259765625
1782722_C_001.mp4,0.03125
1782722_C_002.mp4,0.5634765625
1782722_C_003.mp4,0.08807373046875
1782722_D_001.mp4,0.031463623046875
1782722_D_002.mp4,0.5
1782722_D_003.mp4,0.397705078125
1826349_2005778_A_000.mp4,0.99169921875
1826349_2005778_A_002.mp4,0.98974609375
1826349_2005778_A_003.mp4,0.98828125
1826349_2005778_C_000.mp4,0.97412109375
1826349_2005778_C_002.mp4,0.5
1826349_2005778_C_003.mp4,0.9619140625
1826349_2005778_D_000.mp4,0.96142578125
1826349_2005778_D_002.mp4,0.931640625
1826349_2005778_D_003.mp4,0.9521484375
1826349_2022094_C_000.mp4,0.99072265625
1826349_2022094_C_002.mp4,0.9873046875
1826349_2022094_C_003.mp4,0.9375
1826349_2022094_D_000.mp4,0.9814453125
1826349_2022094_D_002.mp4,0.978515625
1826349_2022094_D_003.mp4,0.2275390625
1828891_1939161_A_000.mp4,0.990234375
1828891_1939161_A_002.mp4,0.9853515625
1828891_1939161_A_003.mp4,0.97802734375
1828891_2022094_A_000.mp4,0.8896484375
1828891_2022094_A_002.mp4,0.0621337890625
1828891_2022094_A_003.mp4,0.34326171875
1828891_2022094_B_000.mp4,0.98974609375
1828891_2022094_B_002.mp4,0.98974609375
1828891_2022094_B_003.mp4,0.98876953125
1828891_2022094_C_000.mp4,0.986328125
1828891_2022094_C_002.mp4,0.95263671875
1828891_2022094_C_003.mp4,0.98193359375
1828891_2022094_D_000.mp4,0.97900390625
1828891_2022094_D_002.mp4,0.9794921875
1828891_2022094_D_003.mp4,0.79833984375
1828891_2022094_E_000.mp4,0.9619140625
1828891_2022094_E_002.mp4,0.97216796875
1828891_2022094_E_003.mp4,0.97314453125
1848521_1152039_A_000.mp4,0.97998046875
1848521_1152039_A_002.mp4,0.92431640625
1848521_1152039_A_003.mp4,0.9697265625
1848521_1390015_A_000.mp4,0.990234375
1848521_1390015_A_002.mp4,0.99072265625
1848521_1390015_A_003.mp4,0.92041015625
1848521_1441897_A_000.mp4,0.990234375
1848521_1441897_A_002.mp4,0.99072265625
1848521_1441897_A_003.mp4,0.962890625
1848521_1573558_A_000.mp4,0.9873046875
1848521_1573558_A_002.mp4,0.96044921875
1848521_1573558_A_003.mp4,0.94580078125
1848521_1600085_A_000.mp4,0.984375
1848521_1600085_A_002.mp4,0.94775390625
1848521_1600085_A_003.mp4,0.9580078125
1848521_2040724_A_000.mp4,0.98681640625
1848521_2040724_A_002.mp4,0.9619140625
1848521_2040724_A_003.mp4,0.9853515625
1848521_A_001.mp4,0.02764892578125
1848521_A_002.mp4,0.056182861328125
1848521_A_003.mp4,0.42626953125
1848521_B_001.mp4,0.08746337890625
1848521_B_002.mp4,0.5
1848521_B_003.mp4,0.09027099609375
1848521_C_001.mp4,0.0204315185546875
1848521_C_002.mp4,0.0281982421875
1848521_C_003.mp4,0.090087890625
1848521_D_001.mp4,0.01087188720703125
1848521_D_002.mp4,0.0253753662109375
1848521_D_003.mp4,0.0095672607421875
1848521_E_001.mp4,0.6796875
1848521_E_002.mp4,0.62060546875
1848521_E_003.mp4,0.7216796875
1851350_1390015_A_000.mp4,0.9716796875
1851350_1390015_A_002.mp4,0.97998046875
1851350_1390015_A_003.mp4,0.371337890625
1851350_1869846_C_001.mp4,0.95166015625
1851350_1869846_C_002.mp4,0.9853515625
1851350_1869846_C_003.mp4,0.219482421875
1851350_A_001.mp4,0.00759124755859375
1851350_A_002.mp4,0.007572174072265625
1851350_A_003.mp4,0.036773681640625
1851350_B_001.mp4,0.01143646240234375
1851350_B_002.mp4,0.05133056640625
1851350_B_003.mp4,0.0780029296875
1851350_C_001.mp4,0.007465362548828125
1851350_C_002.mp4,0.0574951171875
1851350_C_003.mp4,0.016082763671875
1857470_1645928_A_000.mp4,0.98779296875
1857470_1645928_A_002.mp4,0.98681640625
1857470_1645928_A_003.mp4,0.97607421875
1857470_1873849_A_000.mp4,0.9140625
1857470_1873849_A_002.mp4,0.95458984375
1857470_1873849_A_003.mp4,0.9794921875
1857470_1939161_A_000.mp4,0.984375
1857470_1939161_A_002.mp4,0.97900390625
1857470_1939161_A_003.mp4,0.982421875
1859550_1290777_A_000.mp4,0.9892578125
1859550_1290777_A_002.mp4,0.95361328125
1859550_1290777_A_003.mp4,0.98291015625
1859550_1290777_B_000.mp4,0.9853515625
1859550_1290777_B_002.mp4,0.9833984375
1859550_1290777_B_003.mp4,0.80859375
1869846_A_001.mp4,0.00965118408203125
1869846_A_002.mp4,0.12188720703125
1869846_A_003.mp4,0.2880859375
1869846_B_001.mp4,0.0163421630859375
1869846_B_002.mp4,0.037384033203125
1869846_B_003.mp4,0.021575927734375
1869846_C_001.mp4,0.0229949951171875
1869846_C_002.mp4,0.026214599609375
1869846_C_003.mp4,0.2220458984375
1869846_D_001.mp4,0.375732421875
1869846_D_002.mp4,0.85888671875
1869846_D_003.mp4,0.498046875
1873849_A_001.mp4,0.017791748046875
1873849_A_002.mp4,0.0997314453125
1873849_A_003.mp4,0.07293701171875
1873849_B_001.mp4,0.038970947265625
1873849_B_002.mp4,0.065185546875
1873849_B_003.mp4,0.015899658203125
1873849_C_001.mp4,0.01078033447265625
1873849_C_002.mp4,0.01222991943359375
1873849_C_003.mp4,0.0216827392578125
1882254_2040724_A_000.mp4,0.84912109375
1882254_2040724_A_002.mp4,0.216064453125
1882254_2040724_A_003.mp4,0.5458984375
1883888_1390015_A_000.mp4,0.98779296875
1883888_1390015_A_002.mp4,0.98876953125
1883888_1390015_A_003.mp4,0.9794921875
1883888_2040724_A_000.mp4,0.9833984375
1883888_2040724_A_002.mp4,0.3076171875
1883888_2040724_A_003.mp4,0.1746826171875
1892339_1290777_A_001.mp4,0.96875
1892339_1290777_A_002.mp4,0.39892578125
1892339_1290777_A_003.mp4,0.98046875
1892339_A_001.mp4,0.015533447265625
1892339_A_002.mp4,0.0164337158203125
1892339_A_003.mp4,0.0860595703125
1922507_A_001.mp4,0.00811767578125
1922507_A_002.mp4,0.008453369140625
1922507_A_003.mp4,0.0089111328125
1922507_B_001.mp4,0.0081787109375
1922507_B_002.mp4,0.04730224609375
1922507_B_003.mp4,0.00972747802734375
1922507_C_001.mp4,0.00920867919921875
1922507_C_002.mp4,0.01345062255859375
1922507_C_003.mp4,0.00788116455078125
1939161_A_001.mp4,0.0142364501953125
1939161_A_002.mp4,0.1048583984375
1939161_A_003.mp4,0.0211181640625
1968328_1390015_A_000.mp4,0.98681640625
1968328_1390015_A_002.mp4,0.984375
1968328_1390015_A_003.mp4,0.986328125
1968328_1573558_A_000.mp4,0.9873046875
1968328_1573558_A_002.mp4,0.970703125
1968328_1573558_A_003.mp4,0.97998046875
1968328_2031720_A_000.mp4,0.9921875
1968328_2031720_A_002.mp4,0.9921875
1968328_2031720_A_003.mp4,0.98828125
1968328_2040724_A_000.mp4,0.9892578125
1968328_2040724_A_002.mp4,0.73046875
1968328_2040724_A_003.mp4,0.97509765625
2005778_1782722_A_000.mp4,0.98486328125
2005778_1782722_A_002.mp4,0.98583984375
2005778_1782722_A_003.mp4,0.9892578125
2005778_2022094_E_001.mp4,0.9921875
2005778_2022094_E_002.mp4,0.98974609375
2005778_2022094_E_003.mp4,0.497314453125
2005778_2084869_A_000.mp4,0.990234375
2005778_2084869_A_002.mp4,0.96435546875
2005778_2084869_A_003.mp4,0.31591796875
2005778_2084869_B_000.mp4,0.990234375
2005778_2084869_B_002.mp4,0.966796875
2005778_2084869_B_003.mp4,0.990234375
2005778_2090100_A_000.mp4,0.96875
2005778_2090100_A_002.mp4,0.908203125
2005778_2090100_A_003.mp4,0.61328125
2005778_2090100_B_000.mp4,0.9853515625
2005778_2090100_B_002.mp4,0.8447265625
2005778_2090100_B_003.mp4,0.9619140625
2005778_643049_A_000.mp4,0.93701171875
2005778_643049_A_002.mp4,0.5654296875
2005778_643049_A_003.mp4,0.947265625
2005778_643049_B_000.mp4,0.9375
2005778_643049_B_002.mp4,0.5
2005778_643049_B_003.mp4,0.96826171875
2005778_643049_C_000.mp4,0.96728515625
2005778_643049_C_002.mp4,0.5
2005778_643049_C_003.mp4,0.97216796875
2005778_A_001.mp4,0.01181793212890625
2005778_A_002.mp4,0.339599609375
2005778_A_003.mp4,0.4140625
2005778_B_001.mp4,0.0094757080078125
2005778_B_002.mp4,0.00933837890625
2005778_B_003.mp4,0.55859375
2005778_C_001.mp4,0.035491943359375
2005778_C_002.mp4,0.5
2005778_C_003.mp4,0.040985107421875
2005778_D_001.mp4,0.0180816650390625
2005778_D_002.mp4,0.66552734375
2005778_D_003.mp4,0.014495849609375
2005778_E_001.mp4,0.0286407470703125
2005778_E_002.mp4,0.681640625
2005778_E_003.mp4,0.029022216796875
2005778_F_001.mp4,0.0732421875
2005778_F_002.mp4,0.3984375
2005778_F_003.mp4,0.455078125
2005778_G_001.mp4,0.2064208984375
2005778_G_002.mp4,0.5
2005778_G_003.mp4,0.15625
2005778_H_001.mp4,0.057342529296875
2005778_H_002.mp4,0.43017578125
2005778_H_003.mp4,0.5
2005778_I_001.mp4,0.0180816650390625
2005778_I_002.mp4,0.95068359375
2005778_I_003.mp4,0.018310546875
2005778_J_001.mp4,0.01361846923828125
2005778_J_002.mp4,0.1497802734375
2005778_J_003.mp4,0.5341796875
2005778_K_001.mp4,0.27001953125
2005778_K_002.mp4,0.5
2005778_K_003.mp4,0.900390625
2005778_L_001.mp4,0.0877685546875
2005778_L_002.mp4,0.33544921875
2005778_L_003.mp4,0.114501953125
2005778_M_001.mp4,0.0129241943359375
2005778_M_002.mp4,0.01349639892578125
2005778_M_003.mp4,0.02783203125
2022094_1782722_A_000.mp4,0.98779296875
2022094_1782722_A_002.mp4,0.966796875
2022094_1782722_A_003.mp4,0.9873046875
2022094_2084869_A_000.mp4,0.990234375
2022094_2084869_A_002.mp4,0.96826171875
2022094_2084869_A_003.mp4,0.98876953125
2022094_2084869_B_000.mp4,0.9892578125
2022094_2084869_B_002.mp4,0.95703125
2022094_2084869_B_003.mp4,0.98974609375
2022094_2090100_A_000.mp4,0.96240234375
2022094_2090100_A_002.mp4,0.72802734375
2022094_2090100_A_003.mp4,0.2425537109375
2022094_2090100_B_000.mp4,0.9677734375
2022094_2090100_B_002.mp4,0.385009765625
2022094_2090100_B_003.mp4,0.8828125
2022094_A_001.mp4,0.01511383056640625
2022094_A_002.mp4,0.02667236328125
2022094_A_003.mp4,0.0294647216796875
2022094_B_001.mp4,0.01506805419921875
2022094_B_002.mp4,0.021392822265625
2022094_B_003.mp4,0.35986328125
2022094_C_001.mp4,0.0195465087890625
2022094_C_002.mp4,0.2880859375
2022094_C_003.mp4,0.5205078125
2022094_D_001.mp4,0.0178070068359375
2022094_D_002.mp4,0.0200042724609375
2022094_D_003.mp4,0.024566650390625
2022094_E_001.mp4,0.01071929931640625
2022094_E_002.mp4,0.017059326171875
2022094_E_003.mp4,0.0560302734375
2022094_F_001.mp4,0.02239990234375
2022094_F_002.mp4,0.14306640625
2022094_F_003.mp4,0.2374267578125
2022094_G_001.mp4,0.01195526123046875
2022094_G_002.mp4,0.2734375
2022094_G_003.mp4,0.01271820068359375
2022094_H_001.mp4,0.09051513671875
2022094_H_002.mp4,0.0312347412109375
2022094_H_003.mp4,0.03424072265625
2022094_I_001.mp4,0.01506805419921875
2022094_I_002.mp4,0.35205078125
2022094_I_003.mp4,0.0218048095703125
2031720_1290777_B_000.mp4,0.9912109375
2031720_1290777_B_002.mp4,0.99072265625
2031720_1290777_B_003.mp4,0.892578125
2031720_1390015_A_000.mp4,0.98828125
2031720_1390015_A_002.mp4,0.98876953125
2031720_1390015_A_003.mp4,0.9716796875
2031720_1573558_A_000.mp4,0.986328125
2031720_1573558_A_002.mp4,0.8935546875
2031720_1573558_A_003.mp4,0.1800537109375
2031720_1600085_A_000.mp4,0.98876953125
2031720_1600085_A_002.mp4,0.98876953125
2031720_1600085_A_003.mp4,0.9794921875
2031720_A_001.mp4,0.00960540771484375
2031720_A_002.mp4,0.01788330078125
2031720_A_003.mp4,0.035980224609375
2031720_B_001.mp4,0.01319122314453125
2031720_B_002.mp4,0.0275726318359375
2031720_B_003.mp4,0.0159912109375
2040724_1290777_B_000.mp4,0.9736328125
2040724_1290777_B_002.mp4,0.59228515625
2040724_1290777_B_003.mp4,0.1805419921875
2040724_1320815_B_001.mp4,0.9912109375
2040724_1320815_B_002.mp4,0.98486328125
2040724_1320815_B_003.mp4,0.966796875
2040724_1390015_A_000.mp4,0.982421875
2040724_1390015_A_002.mp4,0.98046875
2040724_1390015_A_003.mp4,0.95556640625
2040724_1441897_A_000.mp4,0.99072265625
2040724_1441897_A_002.mp4,0.95166015625
2040724_1441897_A_003.mp4,0.9775390625
2040724_1573558_A_000.mp4,0.9775390625
2040724_1573558_A_002.mp4,0.974609375
2040724_1573558_A_003.mp4,0.6064453125
2040724_1848521_A_000.mp4,0.9794921875
2040724_1848521_A_002.mp4,0.9287109375
2040724_1848521_A_003.mp4,0.96728515625
2040724_1848521_B_000.mp4,0.98974609375
2040724_1848521_B_002.mp4,0.990234375
2040724_1848521_B_003.mp4,0.5
2040724_1851350_A_000.mp4,0.98876953125
2040724_1851350_A_002.mp4,0.9873046875
2040724_1851350_A_003.mp4,0.95556640625
2040724_1851350_B_000.mp4,0.97607421875
2040724_1851350_B_002.mp4,0.98095703125
2040724_1851350_B_003.mp4,0.66650390625
2040724_1869846_A_000.mp4,0.796875
2040724_1869846_A_002.mp4,0.71923828125
2040724_1869846_A_003.mp4,0.2127685546875
2040724_2031720_A_000.mp4,0.99072265625
2040724_2031720_A_002.mp4,0.96044921875
2040724_2031720_A_003.mp4,0.9912109375
2040724_2059294_A_000.mp4,0.98193359375
2040724_2059294_A_002.mp4,0.87255859375
2040724_2059294_A_003.mp4,0.81591796875
2040724_2059294_B_000.mp4,0.990234375
2040724_2059294_B_002.mp4,0.984375
2040724_2059294_B_003.mp4,0.9765625
2040724_2060058_A_000.mp4,0.96826171875
2040724_2060058_A_002.mp4,0.9658203125
2040724_2060058_A_003.mp4,0.9765625
2040724_2060058_B_000.mp4,0.796875
2040724_2060058_B_002.mp4,0.90673828125
2040724_2060058_B_003.mp4,0.220947265625
2040724_A_001.mp4,0.013702392578125
2040724_A_002.mp4,0.1241455078125
2040724_A_003.mp4,0.0309906005859375
2059294_2040724_A_000.mp4,0.98828125
2059294_2040724_A_002.mp4,0.98095703125
2059294_2040724_A_003.mp4,0.122802734375
2059294_2060058_B_001.mp4,0.984375
2059294_2060058_B_002.mp4,0.98046875
2059294_2060058_B_003.mp4,0.6943359375
2059294_A_001.mp4,0.01520538330078125
2059294_A_002.mp4,0.0155487060546875
2059294_A_003.mp4,0.0921630859375
2059294_B_001.mp4,0.013763427734375
2059294_B_002.mp4,0.09356689453125
2059294_B_003.mp4,0.009552001953125
2060058_1290777_B_000.mp4,0.990234375
2060058_1290777_B_002.mp4,0.97802734375
2060058_1290777_B_003.mp4,0.87890625
2060058_1390015_A_001.mp4,0.98291015625
2060058_1390015_A_002.mp4,0.97802734375
2060058_1390015_A_003.mp4,0.97265625
2060058_2040724_A_000.mp4,0.97216796875
2060058_2040724_A_002.mp4,0.8505859375
2060058_2040724_A_003.mp4,0.045806884765625
2060058_A_001.mp4,0.020233154296875
2060058_A_002.mp4,0.1273193359375
2060058_A_003.mp4,0.68408203125
2060058_B_001.mp4,0.0743408203125
2060058_B_002.mp4,0.01084136962890625
2060058_B_003.mp4,0.348876953125
2060058_C_001.mp4,0.0143280029296875
2060058_C_002.mp4,0.0294952392578125
2060058_C_003.mp4,0.0460205078125
2084869_1782722_A_000.mp4,0.98828125
2084869_1782722_A_002.mp4,0.982421875
2084869_1782722_A_003.mp4,0.99072265625
2084869_2005778_A_000.mp4,0.990234375
2084869_2005778_A_002.mp4,0.982421875
2084869_2005778_A_003.mp4,0.861328125
2084869_2005778_B_000.mp4,0.990234375
2084869_2005778_B_002.mp4,0.96337890625
2084869_2005778_B_003.mp4,0.9892578125
2084869_2005778_C_000.mp4,0.955078125
2084869_2005778_C_002.mp4,0.5
2084869_2005778_C_003.mp4,0.96240234375
2084869_2005778_D_000.mp4,0.96240234375
2084869_2005778_D_002.mp4,0.96728515625
2084869_2005778_D_003.mp4,0.9462890625
2084869_2022094_A_000.mp4,0.9580078125
2084869_2022094_A_002.mp4,0.09698486328125
2084869_2022094_A_003.mp4,0.94873046875
2084869_2022094_B_000.mp4,0.98876953125
2084869_2022094_B_002.mp4,0.98974609375
2084869_2022094_B_003.mp4,0.87353515625
2084869_2022094_C_000.mp4,0.98828125
2084869_2022094_C_002.mp4,0.9794921875
2084869_2022094_C_003.mp4,0.84033203125
2084869_2022094_D_000.mp4,0.9873046875
2084869_2022094_D_002.mp4,0.978515625
2084869_2022094_D_003.mp4,0.65185546875
